0|55|1244|0|0|0|1621123|720|1280
1|55|1244|0|0|0|1621125|720|1280
0|660|124|0|0|0|1621693|720|1280
1|660|124|0|0|0|1621693|720|1280
0|55|1244|0|0|0|1622107|720|1280
1|55|1244|0|0|0|1622107|720|1280
0|660|124|0|0|0|1622676|720|1280
1|660|124|0|0|0|1622676|720|1280
0|55|1244|0|0|0|1623089|720|1280
1|55|1244|0|0|0|1623091|720|1280
0|660|124|0|0|0|1623659|720|1280
1|660|124|0|0|0|1623659|720|1280
0|55|1244|0|0|0|1624073|720|1280
1|55|1244|0|0|0|1624074|720|1280
0|660|124|0|0|0|1624641|720|1280
1|660|124|0|0|0|1624643|720|1280
0|55|1244|0|0|0|1625057|720|1280
1|55|1244|0|0|0|1625059|720|1280
0|660|124|0|0|0|1625626|720|1280
1|660|124|0|0|0|1625628|720|1280
0|55|1244|0|0|0|1626042|720|1280
1|55|1244|0|0|0|1626044|720|1280
0|660|124|0|0|0|1626612|720|1280
1|660|124|0|0|0|1626612|720|1280
0|55|1244|0|0|0|1627025|720|1280
1|55|1244|0|0|0|1627027|720|1280
0|660|124|0|0|0|1627594|720|1280
1|660|124|0|0|0|1627595|720|1280
0|55|1244|0|0|0|1628010|720|1280
1|55|1244|0|0|0|1628010|720|1280
0|660|124|0|0|0|1628579|720|1280
1|660|124|0|0|0|1628579|720|1280
0|55|1244|0|0|0|1628993|720|1280
1|55|1244|0|0|0|1628993|720|1280
0|660|124|0|0|0|1629562|720|1280
1|660|124|0|0|0|1629562|720|1280
0|55|1244|0|0|0|1629975|720|1280
1|55|1244|0|0|0|1629977|720|1280
0|660|124|0|0|0|1630544|720|1280
1|660|124|0|0|0|1630546|720|1280
0|55|1244|0|0|0|1630960|720|1280
1|55|1244|0|0|0|1630962|720|1280
0|660|124|0|0|0|1631529|720|1280
1|660|124|0|0|0|1631530|720|1280
0|55|1244|0|0|0|1631945|720|1280
1|55|1244|0|0|0|1631945|720|1280
0|660|124|0|0|0|1632514|720|1280
1|660|124|0|0|0|1632514|720|1280
0|55|1244|0|0|0|1632928|720|1280
1|55|1244|0|0|0|1632930|720|1280
0|660|124|0|0|0|1633497|720|1280
1|660|124|0|0|0|1633498|720|1280
0|55|1244|0|0|0|1633913|720|1280
1|55|1244|0|0|0|1633913|720|1280
0|660|124|0|0|0|1634482|720|1280
1|660|124|0|0|0|1634482|720|1280
0|55|1244|0|0|0|1634897|720|1280
1|55|1244|0|0|0|1634897|720|1280
0|660|124|0|0|0|1635466|720|1280
1|660|124|0|0|0|1635466|720|1280
0|55|1244|0|0|0|1635880|720|1280
1|55|1244|0|0|0|1635880|720|1280
0|660|124|0|0|0|1636448|720|1280
1|660|124|0|0|0|1636450|720|1280
0|55|1244|0|0|0|1636863|720|1280
1|55|1244|0|0|0|1636865|720|1280
0|660|124|0|0|0|1637432|720|1280
1|660|124|0|0|0|1637434|720|1280
0|55|1244|0|0|0|1637848|720|1280
1|55|1244|0|0|0|1637848|720|1280
0|660|124|0|0|0|1638416|720|1280
1|660|124|0|0|0|1638418|720|1280
0|55|1244|0|0|0|1638832|720|1280
1|55|1244|0|0|0|1638832|720|1280
0|660|124|0|0|0|1639401|720|1280
1|660|124|0|0|0|1639402|720|1280
0|55|1244|0|0|0|1639816|720|1280
1|55|1244|0|0|0|1639816|720|1280
0|660|124|0|0|0|1640385|720|1280
1|660|124|0|0|0|1640385|720|1280
0|55|1244|0|0|0|1640799|720|1280
1|55|1244|0|0|0|1640799|720|1280
0|660|124|0|0|0|1641367|720|1280
1|660|124|0|0|0|1641369|720|1280
0|55|1244|0|0|0|1641783|720|1280
1|55|1244|0|0|0|1641783|720|1280
0|660|124|0|0|0|1642351|720|1280
1|660|124|0|0|0|1642353|720|1280
0|55|1244|0|0|0|1642767|720|1280
1|55|1244|0|0|0|1642768|720|1280
0|660|124|0|0|0|1643336|720|1280
1|660|124|0|0|0|1643337|720|1280
0|55|1244|0|0|0|1643752|720|1280
1|55|1244|0|0|0|1643753|720|1280
0|660|124|0|0|0|1644322|720|1280
1|660|124|0|0|0|1644322|720|1280
0|55|1244|0|0|0|1644737|720|1280
1|55|1244|0|0|0|1644737|720|1280
0|660|124|0|0|0|1645305|720|1280
1|660|124|0|0|0|1645307|720|1280
0|55|1244|0|0|0|1645721|720|1280
1|55|1244|0|0|0|1645721|720|1280
0|660|124|0|0|0|1646289|720|1280
1|660|124|0|0|0|1646291|720|1280
0|55|1244|0|0|0|1646705|720|1280
1|55|1244|0|0|0|1646705|720|1280
0|660|124|0|0|0|1647273|720|1280
1|660|124|0|0|0|1647275|720|1280
0|55|1244|0|0|0|1647688|720|1280
1|55|1244|0|0|0|1647690|720|1280
0|660|124|0|0|0|1648258|720|1280
1|660|124|0|0|0|1648258|720|1280
0|55|1244|0|0|0|1648672|720|1280
1|55|1244|0|0|0|1648674|720|1280
0|660|124|0|0|0|1649242|720|1280
1|660|124|0|0|0|1649242|720|1280
0|55|1244|0|0|0|1649656|720|1280
1|55|1244|0|0|0|1649658|720|1280
0|660|124|0|0|0|1650226|720|1280
1|660|124|0|0|0|1650226|720|1280
0|55|1244|0|0|0|1650640|720|1280
1|55|1244|0|0|0|1650642|720|1280
0|660|124|0|0|0|1651210|720|1280
1|660|124|0|0|0|1651210|720|1280
0|55|1244|0|0|0|1651624|720|1280
1|55|1244|0|0|0|1651624|720|1280
0|660|124|0|0|0|1652193|720|1280
1|660|124|0|0|0|1652193|720|1280
0|55|1244|0|0|0|1652607|720|1280
1|55|1244|0|0|0|1652607|720|1280
0|660|124|0|0|0|1653176|720|1280
1|660|124|0|0|0|1653176|720|1280
0|55|1244|0|0|0|1653590|720|1280
1|55|1244|0|0|0|1653590|720|1280
0|660|124|0|0|0|1654158|720|1280
1|660|124|0|0|0|1654160|720|1280
0|55|1244|0|0|0|1654574|720|1280
1|55|1244|0|0|0|1654576|720|1280
0|660|124|0|0|0|1655143|720|1280
1|660|124|0|0|0|1655145|720|1280
0|55|1244|0|0|0|1655560|720|1280
1|55|1244|0|0|0|1655560|720|1280
0|660|124|0|0|0|1656128|720|1280
1|660|124|0|0|0|1656130|720|1280
0|55|1244|0|0|0|1656543|720|1280
1|55|1244|0|0|0|1656545|720|1280
0|660|124|0|0|0|1657112|720|1280
1|660|124|0|0|0|1657114|720|1280
0|55|1244|0|0|0|1657527|720|1280
1|55|1244|0|0|0|1657529|720|1280
0|660|124|0|0|0|1658097|720|1280
1|660|124|0|0|0|1658097|720|1280
0|55|1244|0|0|0|1658511|720|1280
1|55|1244|0|0|0|1658512|720|1280
0|660|124|0|0|0|1659081|720|1280
1|660|124|0|0|0|1659081|720|1280
0|55|1244|0|0|0|1659495|720|1280
1|55|1244|0|0|0|1659496|720|1280
0|660|124|0|0|0|1660064|720|1280
1|660|124|0|0|0|1660065|720|1280
0|55|1244|0|0|0|1660478|720|1280
1|55|1244|0|0|0|1660479|720|1280
0|660|124|0|0|0|1661047|720|1280
1|660|124|0|0|0|1661049|720|1280
0|55|1244|0|0|0|1661463|720|1280
1|55|1244|0|0|0|1661463|720|1280
0|660|124|0|0|0|1662031|720|1280
1|660|124|0|0|0|1662032|720|1280
0|55|1244|0|0|0|1662445|720|1280
1|55|1244|0|0|0|1662447|720|1280
0|660|124|0|0|0|1663014|720|1280
1|660|124|0|0|0|1663015|720|1280
0|55|1244|0|0|0|1663429|720|1280
1|55|1244|0|0|0|1663431|720|1280
0|660|124|0|0|0|1663998|720|1280
1|660|124|0|0|0|1664000|720|1280
0|55|1244|0|0|0|1664414|720|1280
1|55|1244|0|0|0|1664416|720|1280
0|660|124|0|0|0|1664983|720|1280
1|660|124|0|0|0|1664985|720|1280
0|55|1244|0|0|0|1665399|720|1280
1|55|1244|0|0|0|1665401|720|1280
0|660|124|0|0|0|1665968|720|1280
1|660|124|0|0|0|1665970|720|1280
0|55|1244|0|0|0|1666384|720|1280
1|55|1244|0|0|0|1666384|720|1280
0|660|124|0|0|0|1666953|720|1280
1|660|124|0|0|0|1666954|720|1280
0|55|1244|0|0|0|1667368|720|1280
1|55|1244|0|0|0|1667368|720|1280
0|660|124|0|0|0|1667936|720|1280
1|660|124|0|0|0|1667938|720|1280
0|55|1244|0|0|0|1668352|720|1280
1|55|1244|0|0|0|1668354|720|1280
0|660|124|0|0|0|1668921|720|1280
1|660|124|0|0|0|1668922|720|1280
0|55|1244|0|0|0|1669337|720|1280
1|55|1244|0|0|0|1669337|720|1280
0|660|124|0|0|0|1669906|720|1280
1|660|124|0|0|0|1669906|720|1280
0|55|1244|0|0|0|1670320|720|1280
1|55|1244|0|0|0|1670320|720|1280
0|660|124|0|0|0|1670889|720|1280
1|660|124|0|0|0|1670889|720|1280
0|55|1244|0|0|0|1671303|720|1280
1|55|1244|0|0|0|1671305|720|1280
0|660|124|0|0|0|1671872|720|1280
1|660|124|0|0|0|1671873|720|1280
0|55|1244|0|0|0|1672287|720|1280
1|55|1244|0|0|0|1672288|720|1280
0|660|124|0|0|0|1672856|720|1280
1|660|124|0|0|0|1672858|720|1280
0|55|1244|0|0|0|1673272|720|1280
1|55|1244|0|0|0|1673274|720|1280
0|660|124|0|0|0|1673842|720|1280
1|660|124|0|0|0|1673842|720|1280
0|55|1244|0|0|0|1674256|720|1280
1|55|1244|0|0|0|1674256|720|1280
0|660|124|0|0|0|1674824|720|1280
1|660|124|0|0|0|1674826|720|1280
0|55|1244|0|0|0|1675240|720|1280
1|55|1244|0|0|0|1675240|720|1280
0|660|124|0|0|0|1675808|720|1280
1|660|124|0|0|0|1675810|720|1280
0|55|1244|0|0|0|1676224|720|1280
1|55|1244|0|0|0|1676226|720|1280
0|660|124|0|0|0|1676794|720|1280
1|660|124|0|0|0|1676794|720|1280
0|55|1244|0|0|0|1677208|720|1280
1|55|1244|0|0|0|1677210|720|1280
0|660|124|0|0|0|1677777|720|1280
1|660|124|0|0|0|1677779|720|1280
0|55|1244|0|0|0|1678194|720|1280
1|55|1244|0|0|0|1678196|720|1280
0|660|124|0|0|0|1678763|720|1280
1|660|124|0|0|0|1678765|720|1280
0|55|1244|0|0|0|1679180|720|1280
1|55|1244|0|0|0|1679180|720|1280
0|660|124|0|0|0|1679748|720|1280
1|660|124|0|0|0|1679750|720|1280
0|55|1244|0|0|0|1680164|720|1280
1|55|1244|0|0|0|1680164|720|1280
0|660|124|0|0|0|1680732|720|1280
1|660|124|0|0|0|1680734|720|1280
0|55|1244|0|0|0|1681148|720|1280
1|55|1244|0|0|0|1681150|720|1280
0|660|124|0|0|0|1681718|720|1280
1|660|124|0|0|0|1681718|720|1280
0|55|1244|0|0|0|1682132|720|1280
1|55|1244|0|0|0|1682134|720|1280
0|660|124|0|0|0|1682702|720|1280
1|660|124|0|0|0|1682702|720|1280
0|55|1244|0|0|0|1683116|720|1280
1|55|1244|0|0|0|1683118|720|1280
0|660|124|0|0|0|1683686|720|1280
1|660|124|0|0|0|1683686|720|1280
0|55|1244|0|0|0|1684100|720|1280
1|55|1244|0|0|0|1684102|720|1280
0|660|124|0|0|0|1684670|720|1280
1|660|124|0|0|0|1684670|720|1280
0|55|1244|0|0|0|1685084|720|1280
1|55|1244|0|0|0|1685086|720|1280
0|660|124|0|0|0|1685653|720|1280
1|660|124|0|0|0|1685655|720|1280
0|55|1244|0|0|0|1686069|720|1280
1|55|1244|0|0|0|1686069|720|1280
0|660|124|0|0|0|1686637|720|1280
1|660|124|0|0|0|1686638|720|1280
0|55|1244|0|0|0|1687052|720|1280
1|55|1244|0|0|0|1687054|720|1280
0|660|124|0|0|0|1687622|720|1280
1|660|124|0|0|0|1687622|720|1280
0|55|1244|0|0|0|1688035|720|1280
1|55|1244|0|0|0|1688036|720|1280
0|660|124|0|0|0|1688604|720|1280
1|660|124|0|0|0|1688606|720|1280
0|55|1244|0|0|0|1689020|720|1280
1|55|1244|0|0|0|1689022|720|1280
0|660|124|0|0|0|1689589|720|1280
1|660|124|0|0|0|1689591|720|1280
0|55|1244|0|0|0|1690006|720|1280
1|55|1244|0|0|0|1690006|720|1280
0|660|124|0|0|0|1690575|720|1280
1|660|124|0|0|0|1690575|720|1280
0|55|1244|0|0|0|1690989|720|1280
1|55|1244|0|0|0|1690991|720|1280
0|660|124|0|0|0|1691558|720|1280
1|660|124|0|0|0|1691559|720|1280
0|55|1244|0|0|0|1691974|720|1280
1|55|1244|0|0|0|1691976|720|1280
0|660|124|0|0|0|1692543|720|1280
1|660|124|0|0|0|1692544|720|1280
0|55|1244|0|0|0|1692958|720|1280
1|55|1244|0|0|0|1692959|720|1280
0|660|124|0|0|0|1693528|720|1280
1|660|124|0|0|0|1693528|720|1280
0|55|1244|0|0|0|1693942|720|1280
1|55|1244|0|0|0|1693944|720|1280
0|660|124|0|0|0|1694512|720|1280
1|660|124|0|0|0|1694512|720|1280
0|55|1244|0|0|0|1694927|720|1280
1|55|1244|0|0|0|1694928|720|1280
0|660|124|0|0|0|1695496|720|1280
1|660|124|0|0|0|1695496|720|1280
0|55|1244|0|0|0|1695911|720|1280
1|55|1244|0|0|0|1695912|720|1280
0|660|124|0|0|0|1696480|720|1280
1|660|124|0|0|0|1696480|720|1280
0|55|1244|0|0|0|1696894|720|1280
1|55|1244|0|0|0|1696894|720|1280
0|660|124|0|0|0|1697462|720|1280
1|660|124|0|0|0|1697464|720|1280
0|55|1244|0|0|0|1697878|720|1280
1|55|1244|0|0|0|1697880|720|1280
0|660|124|0|0|0|1698448|720|1280
1|660|124|0|0|0|1698448|720|1280
0|55|1244|0|0|0|1698862|720|1280
1|55|1244|0|0|0|1698864|720|1280
0|660|124|0|0|0|1699432|720|1280
1|660|124|0|0|0|1699432|720|1280
0|55|1244|0|0|0|1699846|720|1280
1|55|1244|0|0|0|1699848|720|1280
0|660|124|0|0|0|1700415|720|1280
1|660|124|0|0|0|1700417|720|1280
0|55|1244|0|0|0|1700832|720|1280
1|55|1244|0|0|0|1700833|720|1280
0|660|124|0|0|0|1701402|720|1280
1|660|124|0|0|0|1701402|720|1280
0|55|1244|0|0|0|1701816|720|1280
1|55|1244|0|0|0|1701816|720|1280
0|660|124|0|0|0|1702385|720|1280
1|660|124|0|0|0|1702385|720|1280
0|55|1244|0|0|0|1702799|720|1280
1|55|1244|0|0|0|1702801|720|1280
0|660|124|0|0|0|1703368|720|1280
1|660|124|0|0|0|1703370|720|1280
0|55|1244|0|0|0|1703784|720|1280
1|55|1244|0|0|0|1703786|720|1280
0|660|124|0|0|0|1704354|720|1280
1|660|124|0|0|0|1704355|720|1280
0|55|1244|0|0|0|1704769|720|1280
1|55|1244|0|0|0|1704770|720|1280
0|660|124|0|0|0|1705337|720|1280
1|660|124|0|0|0|1705339|720|1280
0|55|1244|0|0|0|1705753|720|1280
1|55|1244|0|0|0|1705754|720|1280
0|660|124|0|0|0|1706322|720|1280
1|660|124|0|0|0|1706323|720|1280
0|55|1244|0|0|0|1706738|720|1280
1|55|1244|0|0|0|1706738|720|1280
0|660|124|0|0|0|1707307|720|1280
1|660|124|0|0|0|1707307|720|1280
0|55|1244|0|0|0|1707721|720|1280
1|55|1244|0|0|0|1707722|720|1280
0|660|124|0|0|0|1708289|720|1280
1|660|124|0|0|0|1708291|720|1280
0|55|1244|0|0|0|1708705|720|1280
1|55|1244|0|0|0|1708705|720|1280
0|660|124|0|0|0|1709273|720|1280
1|660|124|0|0|0|1709274|720|1280
0|55|1244|0|0|0|1709688|720|1280
1|55|1244|0|0|0|1709689|720|1280
0|660|124|0|0|0|1710258|720|1280
1|660|124|0|0|0|1710258|720|1280
0|55|1244|0|0|0|1710672|720|1280
1|55|1244|0|0|0|1710673|720|1280
0|660|124|0|0|0|1711241|720|1280
1|660|124|0|0|0|1711243|720|1280
0|55|1244|0|0|0|1711656|720|1280
1|55|1244|0|0|0|1711658|720|1280
0|660|124|0|0|0|1712225|720|1280
1|660|124|0|0|0|1712227|720|1280
0|55|1244|0|0|0|1712641|720|1280
1|55|1244|0|0|0|1712641|720|1280
0|660|124|0|0|0|1713210|720|1280
1|660|124|0|0|0|1713210|720|1280
0|55|1244|0|0|0|1713624|720|1280
1|55|1244|0|0|0|1713626|720|1280
0|660|124|0|0|0|1714193|720|1280
1|660|124|0|0|0|1714195|720|1280
0|55|1244|0|0|0|1714609|720|1280
1|55|1244|0|0|0|1714609|720|1280
0|660|124|0|0|0|1715177|720|1280
1|660|124|0|0|0|1715178|720|1280
0|55|1244|0|0|0|1715593|720|1280
1|55|1244|0|0|0|1715593|720|1280
0|660|124|0|0|0|1716161|720|1280
1|660|124|0|0|0|1716163|720|1280
0|55|1244|0|0|0|1716578|720|1280
1|55|1244|0|0|0|1716578|720|1280
0|660|124|0|0|0|1717146|720|1280
1|660|124|0|0|0|1717148|720|1280
0|55|1244|0|0|0|1717562|720|1280
1|55|1244|0|0|0|1717564|720|1280
0|660|124|0|0|0|1718132|720|1280
1|660|124|0|0|0|1718132|720|1280
0|55|1244|0|0|0|1718546|720|1280
1|55|1244|0|0|0|1718548|720|1280
0|660|124|0|0|0|1719115|720|1280
1|660|124|0|0|0|1719117|720|1280
0|55|1244|0|0|0|1719531|720|1280
1|55|1244|0|0|0|1719531|720|1280
0|660|124|0|0|0|1720099|720|1280
1|660|124|0|0|0|1720101|720|1280
0|55|1244|0|0|0|1720515|720|1280
1|55|1244|0|0|0|1720517|720|1280
0|660|124|0|0|0|1721084|720|1280
1|660|124|0|0|0|1721085|720|1280
0|55|1244|0|0|0|1721499|720|1280
1|55|1244|0|0|0|1721501|720|1280
0|660|124|0|0|0|1722069|720|1280
1|660|124|0|0|0|1722069|720|1280
0|55|1244|0|0|0|1722483|720|1280
1|55|1244|0|0|0|1722483|720|1280
0|660|124|0|0|0|1723051|720|1280
1|660|124|0|0|0|1723052|720|1280
0|55|1244|0|0|0|1723465|720|1280
1|55|1244|0|0|0|1723468|720|1280
0|660|124|0|0|0|1724035|720|1280
1|660|124|0|0|0|1724035|720|1280
0|55|1244|0|0|0|1724449|720|1280
1|55|1244|0|0|0|1724451|720|1280
0|660|124|0|0|0|1725019|720|1280
1|660|124|0|0|0|1725019|720|1280
0|55|1244|0|0|0|1725434|720|1280
1|55|1244|0|0|0|1725434|720|1280
0|660|124|0|0|0|1726003|720|1280
1|660|124|0|0|0|1726003|720|1280
0|55|1244|0|0|0|1726417|720|1280
1|55|1244|0|0|0|1726419|720|1280
0|660|124|0|0|0|1726987|720|1280
1|660|124|0|0|0|1726987|720|1280
0|55|1244|0|0|0|1727402|720|1280
1|55|1244|0|0|0|1727402|720|1280
0|660|124|0|0|0|1727970|720|1280
1|660|124|0|0|0|1727971|720|1280
0|55|1244|0|0|0|1728385|720|1280
1|55|1244|0|0|0|1728387|720|1280
0|660|124|0|0|0|1728954|720|1280
1|660|124|0|0|0|1728955|720|1280
0|55|1244|0|0|0|1729369|720|1280
1|55|1244|0|0|0|1729370|720|1280
0|660|124|0|0|0|1729939|720|1280
1|660|124|0|0|0|1729939|720|1280
0|55|1244|0|0|0|1730353|720|1280
1|55|1244|0|0|0|1730355|720|1280
0|660|124|0|0|0|1730922|720|1280
1|660|124|0|0|0|1730924|720|1280
0|55|1244|0|0|0|1731338|720|1280
1|55|1244|0|0|0|1731340|720|1280
0|660|124|0|0|0|1731907|720|1280
1|660|124|0|0|0|1731909|720|1280
0|55|1244|0|0|0|1732323|720|1280
1|55|1244|0|0|0|1732325|720|1280
0|660|124|0|0|0|1732893|720|1280
1|660|124|0|0|0|1732893|720|1280
0|55|1244|0|0|0|1733307|720|1280
1|55|1244|0|0|0|1733309|720|1280
0|660|124|0|0|0|1733877|720|1280
1|660|124|0|0|0|1733878|720|1280
0|55|1244|0|0|0|1734292|720|1280
1|55|1244|0|0|0|1734292|720|1280
0|660|124|0|0|0|1734861|720|1280
1|660|124|0|0|0|1734861|720|1280
0|55|1244|0|0|0|1735276|720|1280
1|55|1244|0|0|0|1735276|720|1280
0|660|124|0|0|0|1735844|720|1280
1|660|124|0|0|0|1735846|720|1280
0|55|1244|0|0|0|1736260|720|1280
1|55|1244|0|0|0|1736262|720|1280
0|660|124|0|0|0|1736830|720|1280
1|660|124|0|0|0|1736830|720|1280
0|55|1244|0|0|0|1737244|720|1280
1|55|1244|0|0|0|1737246|720|1280
0|660|124|0|0|0|1737813|720|1280
1|660|124|0|0|0|1737815|720|1280
0|55|1244|0|0|0|1738229|720|1280
1|55|1244|0|0|0|1738231|720|1280
0|660|124|0|0|0|1738798|720|1280
1|660|124|0|0|0|1738800|720|1280
0|55|1244|0|0|0|1739214|720|1280
1|55|1244|0|0|0|1739216|720|1280
0|660|124|0|0|0|1739783|720|1280
1|660|124|0|0|0|1739785|720|1280
0|55|1244|0|0|0|1740199|720|1280
1|55|1244|0|0|0|1740201|720|1280
0|660|124|0|0|0|1740768|720|1280
1|660|124|0|0|0|1740770|720|1280
0|55|1244|0|0|0|1741184|720|1280
1|55|1244|0|0|0|1741186|720|1280
0|660|124|0|0|0|1741754|720|1280
1|660|124|0|0|0|1741754|720|1280
0|55|1244|0|0|0|1742168|720|1280
1|55|1244|0|0|0|1742168|720|1280
0|660|124|0|0|0|1742736|720|1280
1|660|124|0|0|0|1742737|720|1280
0|55|1244|0|0|0|1743152|720|1280
1|55|1244|0|0|0|1743153|720|1280
0|660|124|0|0|0|1743722|720|1280
1|660|124|0|0|0|1743722|720|1280
0|55|1244|0|0|0|1744136|720|1280
1|55|1244|0|0|0|1744136|720|1280
0|660|124|0|0|0|1744705|720|1280
1|660|124|0|0|0|1744705|720|1280
0|55|1244|0|0|0|1745119|720|1280
1|55|1244|0|0|0|1745122|720|1280
0|660|124|0|0|0|1745689|720|1280
1|660|124|0|0|0|1745689|720|1280
0|55|1244|0|0|0|1746103|720|1280
1|55|1244|0|0|0|1746105|720|1280
0|660|124|0|0|0|1746673|720|1280
1|660|124|0|0|0|1746673|720|1280
0|55|1244|0|0|0|1747087|720|1280
1|55|1244|0|0|0|1747087|720|1280
0|660|124|0|0|0|1747656|720|1280
1|660|124|0|0|0|1747656|720|1280
0|55|1244|0|0|0|1748070|720|1280
1|55|1244|0|0|0|1748070|720|1280
0|660|124|0|0|0|1748638|720|1280
1|660|124|0|0|0|1748640|720|1280
0|55|1244|0|0|0|1749054|720|1280
1|55|1244|0|0|0|1749054|720|1280
0|660|124|0|0|0|1749622|720|1280
1|660|124|0|0|0|1749624|720|1280
0|55|1244|0|0|0|1750038|720|1280
1|55|1244|0|0|0|1750040|720|1280
0|660|124|0|0|0|1750607|720|1280
1|660|124|0|0|0|1750608|720|1280
0|55|1244|0|0|0|1751022|720|1280
1|55|1244|0|0|0|1751024|720|1280
0|660|124|0|0|0|1751591|720|1280
1|660|124|0|0|0|1751593|720|1280
0|55|1244|0|0|0|1752007|720|1280
1|55|1244|0|0|0|1752009|720|1280
0|660|124|0|0|0|1752576|720|1280
1|660|124|0|0|0|1752579|720|1280
0|55|1244|0|0|0|1752994|720|1280
1|55|1244|0|0|0|1752995|720|1280
0|660|124|0|0|0|1753562|720|1280
1|660|124|0|0|0|1753564|720|1280
0|55|1244|0|0|0|1753978|720|1280
1|55|1244|0|0|0|1753978|720|1280
0|660|124|0|0|0|1754546|720|1280
1|660|124|0|0|0|1754548|720|1280
0|55|1244|0|0|0|1754962|720|1280
1|55|1244|0|0|0|1754962|720|1280
0|660|124|0|0|0|1755530|720|1280
1|660|124|0|0|0|1755532|720|1280
0|55|1244|0|0|0|1755946|720|1280
1|55|1244|0|0|0|1755948|720|1280
0|660|124|0|0|0|1756516|720|1280
1|660|124|0|0|0|1756516|720|1280
0|55|1244|0|0|0|1756931|720|1280
1|55|1244|0|0|0|1756931|720|1280
0|660|124|0|0|0|1757500|720|1280
1|660|124|0|0|0|1757501|720|1280
0|55|1244|0|0|0|1757915|720|1280
1|55|1244|0|0|0|1757917|720|1280
0|660|124|0|0|0|1758485|720|1280
1|660|124|0|0|0|1758485|720|1280
0|55|1244|0|0|0|1758899|720|1280
1|55|1244|0|0|0|1758901|720|1280
0|660|124|0|0|0|1759468|720|1280
1|660|124|0|0|0|1759470|720|1280
0|55|1244|0|0|0|1759884|720|1280
1|55|1244|0|0|0|1759884|720|1280
0|660|124|0|0|0|1760453|720|1280
1|660|124|0|0|0|1760453|720|1280
0|55|1244|0|0|0|1760867|720|1280
1|55|1244|0|0|0|1760869|720|1280
0|660|124|0|0|0|1761437|720|1280
1|660|124|0|0|0|1761437|720|1280
0|55|1244|0|0|0|1761852|720|1280
1|55|1244|0|0|0|1761853|720|1280
0|660|124|0|0|0|1762420|720|1280
1|660|124|0|0|0|1762422|720|1280
0|55|1244|0|0|0|1762837|720|1280
1|55|1244|0|0|0|1762837|720|1280
0|660|124|0|0|0|1763406|720|1280
1|660|124|0|0|0|1763407|720|1280
0|55|1244|0|0|0|1763821|720|1280
1|55|1244|0|0|0|1763821|720|1280
0|660|124|0|0|0|1764389|720|1280
1|660|124|0|0|0|1764391|720|1280
0|55|1244|0|0|0|1764805|720|1280
1|55|1244|0|0|0|1764807|720|1280
0|660|124|0|0|0|1765374|720|1280
1|660|124|0|0|0|1765376|720|1280
0|55|1244|0|0|0|1765790|720|1280
1|55|1244|0|0|0|1765792|720|1280
0|660|124|0|0|0|1766360|720|1280
1|660|124|0|0|0|1766360|720|1280
0|55|1244|0|0|0|1766774|720|1280
1|55|1244|0|0|0|1766774|720|1280
0|660|124|0|0|0|1767342|720|1280
1|660|124|0|0|0|1767344|720|1280
0|55|1244|0|0|0|1767759|720|1280
1|55|1244|0|0|0|1767759|720|1280
0|660|124|0|0|0|1768328|720|1280
1|660|124|0|0|0|1768328|720|1280
0|55|1244|0|0|0|1768742|720|1280
1|55|1244|0|0|0|1768742|720|1280
0|660|124|0|0|0|1769310|720|1280
1|660|124|0|0|0|1769311|720|1280
0|55|1244|0|0|0|1769725|720|1280
1|55|1244|0|0|0|1769727|720|1280
0|660|124|0|0|0|1770294|720|1280
1|660|124|0|0|0|1770296|720|1280
0|55|1244|0|0|0|1770709|720|1280
1|55|1244|0|0|0|1770711|720|1280
0|660|124|0|0|0|1771279|720|1280
1|660|124|0|0|0|1771279|720|1280
0|55|1244|0|0|0|1771693|720|1280
1|55|1244|0|0|0|1771693|720|1280
0|660|124|0|0|0|1772262|720|1280
1|660|124|0|0|0|1772262|720|1280
0|55|1244|0|0|0|1772676|720|1280
1|55|1244|0|0|0|1772677|720|1280
0|660|124|0|0|0|1773245|720|1280
1|660|124|0|0|0|1773247|720|1280
0|55|1244|0|0|0|1773662|720|1280
1|55|1244|0|0|0|1773662|720|1280
0|660|124|0|0|0|1774230|720|1280
1|660|124|0|0|0|1774232|720|1280
0|55|1244|0|0|0|1774646|720|1280
1|55|1244|0|0|0|1774648|720|1280
0|660|124|0|0|0|1775215|720|1280
1|660|124|0|0|0|1775217|720|1280
0|55|1244|0|0|0|1775631|720|1280
1|55|1244|0|0|0|1775633|720|1280
0|660|124|0|0|0|1776200|720|1280
1|660|124|0|0|0|1776202|720|1280
0|55|1244|0|0|0|1776616|720|1280
1|55|1244|0|0|0|1776616|720|1280
0|660|124|0|0|0|1777184|720|1280
1|660|124|0|0|0|1777186|720|1280
0|55|1244|0|0|0|1777600|720|1280
1|55|1244|0|0|0|1777602|720|1280
0|660|124|0|0|0|1778170|720|1280
1|660|124|0|0|0|1778170|720|1280
0|55|1244|0|0|0|1778583|720|1280
1|55|1244|0|0|0|1778585|720|1280
0|660|124|0|0|0|1779153|720|1280
1|660|124|0|0|0|1779153|720|1280
0|55|1244|0|0|0|1779567|720|1280
1|55|1244|0|0|0|1779568|720|1280
0|660|124|0|0|0|1780136|720|1280
1|660|124|0|0|0|1780137|720|1280
0|55|1244|0|0|0|1780551|720|1280
1|55|1244|0|0|0|1780552|720|1280
0|660|124|0|0|0|1781120|720|1280
